10:17:48.208 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
10:17:55.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.433 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
10:17:55.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.714 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
10:17:55.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
10:17:55.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:55.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.150 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
10:17:56.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.373 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
10:17:56.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.586 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
10:17:56.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.934 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
10:17:56.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
