15:44:52.817 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
15:45:49.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:45:50.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:45:50.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:45:50.161 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 200
15:45:55.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:45:55.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:45:55.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:45:55.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:45:55.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:45:55.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:45:55.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:45:55.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:45:55.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:45:55.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:45:55.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:45:55.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:45:55.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:45:55.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:45:55.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:45:55.985 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 250
15:46:06.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:06.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:06.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:06.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:06.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:06.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:06.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:06.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:06.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:06.782 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 300
15:46:06.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:06.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:06.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:06.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:06.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:06.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.663 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 350
15:46:07.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:07.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.318 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 400
15:46:08.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:08.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.790 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 450
15:46:13.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:13.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:14.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:14.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:14.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:14.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:14.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:14.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:19.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:19.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:19.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:19.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:19.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:19.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:19.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:19.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:19.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:19.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:19.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:19.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:19.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:19.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:19.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:19.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:19.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:19.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:19.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:19.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:19.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:19.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:19.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:19.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:19.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:19.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:19.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:19.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:19.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:19.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:19.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:19.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:19.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:19.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:19.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
