12:44:03.362 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
12:44:18.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.270 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
12:44:18.270 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 1 seconds
12:44:18.270 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:44:18.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.904 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
12:44:18.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:18.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.533 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
12:44:19.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.861 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
12:44:19.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:19.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:20.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:20.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:20.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:20.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:20.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:20.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:20.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:20.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:20.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:20.294 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
12:44:20.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:20.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:20.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:20.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:20.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:20.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:21.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:21.113 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
12:44:21.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:21.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:21.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:21.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:21.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:21.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:21.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:21.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:21.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:21.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:21.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:21.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:21.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:21.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:21.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:21.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:21.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:21.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:21.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:21.632 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
12:44:21.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:21.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:21.921 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
12:44:21.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:22.251 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
12:44:22.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:22.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:22.661 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
12:44:22.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:22.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:22.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:22.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:22.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:22.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:23.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:23.106 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
12:44:23.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:23.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:23.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:23.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:23.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:23.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:23.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:23.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:23.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:23.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:23.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:23.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:23.490 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
12:44:23.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:23.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:24.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:24.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:24.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:24.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:24.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:24.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:24.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:24.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:24.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:24.402 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
12:44:24.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:24.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:24.793 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
12:44:24.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:24.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:24.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:25.147 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
12:44:25.354 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
12:44:25.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:25.501 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
12:44:25.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:25.752 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
12:44:25.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:25.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:25.991 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
12:44:26.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:26.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:26.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:26.159 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
12:44:26.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:26.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:26.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:26.350 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
12:44:26.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:26.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:26.740 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
12:44:26.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:26.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:26.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:26.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:26.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:26.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:26.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:26.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:26.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:26.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:26.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:26.977 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1150
12:44:26.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:26.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:27.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:27.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:27.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:27.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:27.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:27.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:27.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:27.117 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1200
12:44:27.313 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1250
12:44:27.514 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1300
12:44:27.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:27.804 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1350
12:44:27.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:28.369 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1400
12:44:28.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:28.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:28.688 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1450
12:44:28.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:28.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:28.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:28.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:28.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:28.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:28.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:28.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:28.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:28.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:28.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:28.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:28.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:29.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:29.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:29.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:29.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:29.054 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1500
12:44:29.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:29.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:29.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:29.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
