15:59:19.255 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
15:59:58.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:58.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:59.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:59.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:59.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:59.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:59.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:59.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:59.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:59.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:59.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:59.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:59.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:59.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:59.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:59.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:59.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:59.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:59.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:59.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:59.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:59.533 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 300
15:59:59.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:59.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:59.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:59.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:59.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:59.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:04.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:05.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:05.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:05.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:05.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:10.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:10.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:10.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:10.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:10.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:10.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:10.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:10.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:10.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:10.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:10.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:10.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:10.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:10.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:10.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:10.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:10.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:10.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:10.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:10.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:10.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:10.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:10.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:10.372 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 350
16:00:10.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:10.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:10.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:10.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:10.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:15.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:15.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:15.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:15.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:15.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:15.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:15.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:15.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:15.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:15.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:15.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:15.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:15.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:15.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:15.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:15.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 400
16:00:15.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:15.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:16.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:16.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:16.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:16.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:16.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:16.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:16.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:16.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:16.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:16.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:16.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:16.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:16.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:16.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:16.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:16.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:16.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:16.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:16.777 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 450
16:00:16.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:16.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:16.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:16.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:16.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:16.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:16.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:16.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:16.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:17.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:17.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:17.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:17.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:17.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:17.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:17.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:17.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:17.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:17.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:17.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:17.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:17.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:17.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:17.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:17.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:17.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:17.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:17.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:17.336 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 500
16:00:17.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:18.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:18.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:23.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:23.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:23.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:23.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:23.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:23.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:23.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:23.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:23.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:23.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:23.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:23.827 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 550
16:00:23.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:23.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:28.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:28.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:29.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:29.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:29.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:29.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:29.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:29.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:29.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:29.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:29.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:29.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:29.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:29.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:29.411 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 600
16:00:29.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:29.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:34.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:34.963 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 650
16:00:35.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:35.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:35.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:35.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:35.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:35.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:35.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:35.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:35.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:35.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:35.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:35.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:35.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:35.693 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 700
16:00:46.542 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 750
16:00:46.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:51.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:51.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:51.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:51.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:51.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:51.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:51.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:00:52.060 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 800
16:01:02.535 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 850
16:01:02.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:01:03.149 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 900
16:01:13.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:01:13.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:01:13.872 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 950
16:01:19.580 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1000
16:01:19.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:01:20.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:01:20.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:01:20.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:01:20.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:01:20.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:01:20.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:01:20.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:01:20.319 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1050
16:01:20.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:01:20.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:01:20.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:01:20.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:01:20.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:01:20.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:01:20.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:01:20.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:01:20.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:01:20.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:01:20.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:01:20.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:01:20.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:01:20.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:01:20.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:01:20.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:01:20.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:01:20.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:01:20.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:01:20.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:01:20.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:01:20.792 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1100
16:01:21.274 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1150
16:01:21.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:01:21.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:01:21.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:01:21.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:01:21.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:01:21.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:01:21.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:01:21.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
