09:12:25.743 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
09:12:30.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.200 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 2.5
09:12:30.200 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 2.5. PT: 2 seconds
09:12:30.200 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
09:12:30.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:30.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.111 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 100
09:12:31.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.735 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 150
09:12:31.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.624 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 200
09:12:32.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.036 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 250
09:12:33.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.246 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 300
09:12:33.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.658 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 350
09:12:33.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
