03:40:06.590 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
03:40:42.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:43.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:43.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:43.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:43.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:43.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:43.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:43.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:43.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:43.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:43.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:43.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:43.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:43.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:43.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:43.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:43.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:43.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:43.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:43.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:43.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:43.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:43.600 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
03:40:43.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:43.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:43.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:43.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:43.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:43.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:43.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:43.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:43.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:44.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:44.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:44.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:44.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:44.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:44.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:44.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:44.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:44.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:48.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:48.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:48.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:48.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:48.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:48.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:48.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:48.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:48.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:48.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:48.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:48.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:48.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:48.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:48.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.459 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
03:40:49.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:49.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.059 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
03:40:50.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.844 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
03:40:50.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:50.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:51.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:51.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:51.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:51.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:51.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:51.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:51.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:51.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:51.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:51.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:51.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:51.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:51.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:51.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:51.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:51.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:51.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:51.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:51.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:51.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:51.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:51.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:51.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:51.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:51.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:51.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:51.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:51.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:51.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:51.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:51.588 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
03:40:51.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:51.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:51.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:51.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:51.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:51.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:51.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:52.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:52.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:40:52.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
