02:47:02.592 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.rendering.macro.MacroExecutionException
02:47:55.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:55.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:55.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:55.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:56.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:56.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:56.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:56.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:56.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:56.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:56.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:56.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:56.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:58.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:58.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:58.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:58.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:58.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:47:58.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:58.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:58.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:58.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:58.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:58.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:58.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:58.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:58.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:58.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:58.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:47:58.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:58.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:58.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:47:58.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:58.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:58.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:58.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:58.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:58.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:47:58.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:59.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:59.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:59.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:59.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:59.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:47:59.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:59.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:59.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:59.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:59.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:59.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:59.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:47:59.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:59.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:59.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:59.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:59.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:59.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:59.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:59.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:59.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:59.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:59.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:59.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:59.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:59.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:59.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:59.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:59.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:59.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:59.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:59.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:59.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:59.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:47:59.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:47:59.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:59.395 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
02:47:59.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:59.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:59.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:59.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:47:59.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:47:59.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:05.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:48:05.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:05.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:06.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:06.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:06.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:06.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:06.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:06.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:48:06.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:06.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:48:06.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:06.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:06.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:06.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:06.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:48:06.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:48:06.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:06.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:06.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:06.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:06.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:06.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:48:07.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:48:07.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:48:07.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:48:07.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:48:07.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:48:07.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:07.507 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
02:48:07.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:08.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:08.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:48:08.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:08.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:08.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:08.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:08.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:08.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:08.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:08.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:08.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:48:08.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:08.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:08.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:08.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:08.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:08.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:08.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:08.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:08.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:08.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:08.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:08.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:08.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:08.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:08.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:08.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:08.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:08.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:08.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:08.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:08.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:08.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:09.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:09.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:09.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:09.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:09.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:09.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:09.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:09.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:09.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:09.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:09.402 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
02:48:09.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:09.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:09.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:09.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:09.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:09.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:09.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:09.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:10.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:48:10.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:10.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:10.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:48:10.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:48:10.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:10.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:10.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:10.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:48:10.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:11.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:11.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:11.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:11.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:11.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:11.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:11.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:11.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:11.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:11.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:11.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:48:11.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:48:11.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:11.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:11.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:48:11.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:11.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:11.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:11.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:11.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:12.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:12.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:12.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:12.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:12.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:48:12.192 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
02:48:12.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:12.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:12.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:12.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:12.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:12.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:48:12.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:48:12.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:48:12.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:12.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:12.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:12.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:48:12.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:12.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:48:12.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:48:12.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:12.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:48:12.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:12.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:12.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:12.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:12.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:12.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:12.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:12.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:13.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:13.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:13.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:13.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:13.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:13.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:13.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
