09:37:48.403 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
09:38:01.286 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class org.xwiki.extension.xar.internal.handler.XarExtensionHandler, method upgrade, and line number 191.
09:38:01.286 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Found 33 candidates to repair the stack trace line number
09:38:01.286 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - detect_missing_line option is enabled.We will make a link beetween each of the lin
09:38:01.287 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Selected candidate is in line 188 of method upgrade(Ljava/util/Collection;Lorg/xwiki/extension/LocalExtension;Ljava/lang/String;Lorg/xwiki/job/Request;)V
09:38:01.287 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.handler.internal.DefaultExtensionHandlerManager
09:38:01.287 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
09:38:01.288 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
09:38:01.290 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
09:38:01.290 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.InstallJob
09:38:01.291 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
09:38:01.315 [main] ERROR e.s.b.reproduction.CrashReproduction - Error in target initialization:
09:38:01.322 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
09:38:01.330 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
09:38:01.335 [main] ERROR e.s.b.c.t.TestGenerationContextUtility - CrashCoverageTestfitness.derivingMethodFromBytecode: instruction for this line number 191 does not found!
