23:55:27.402 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.util.NoSuchElementException
23:55:48.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.650 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
23:55:48.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:48.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.214 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
23:55:49.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.601 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
23:55:49.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:49.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.348 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
23:55:50.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.762 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
23:55:50.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:50.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:51.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:51.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:51.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:51.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:51.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:51.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:51.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:51.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:51.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:51.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:51.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:51.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:51.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:51.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:51.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:51.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:51.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:51.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:51.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:51.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:51.054 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
23:55:51.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:51.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:51.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:51.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:51.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:51.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:51.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:51.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:51.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:51.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:51.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:51.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:51.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:51.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:51.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:51.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:51.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:51.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:51.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:51.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:51.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:51.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:51.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:55:51.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
