10:14:24.281 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
10:14:30.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:30.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:30.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:30.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.058 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
10:14:31.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.525 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
10:14:31.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:31.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:32.011 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
10:14:32.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:32.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:32.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:32.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:32.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:32.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:32.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:32.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:32.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:32.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:32.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:32.446 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
10:14:32.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:32.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:32.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:32.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:32.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:32.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:32.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:32.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:32.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:32.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:32.917 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
10:14:32.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.094 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: A semi-covered basic block cannot have only one line
10:14:33.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.405 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
10:14:33.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.716 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
10:14:33.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.775 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: A semi-covered basic block cannot have only one line
10:14:33.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:33.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.074 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
10:14:34.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.475 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
10:14:34.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.715 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
10:14:34.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:34.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.024 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
10:14:35.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.336 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
10:14:35.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.827 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
10:14:35.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:14:35.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
