12:40:55.547 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
12:41:19.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:19.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:19.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:19.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:19.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:19.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:19.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:19.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:19.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:19.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:19.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:19.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:19.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:19.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:19.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:19.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:19.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:19.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:19.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:19.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:19.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:19.987 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
12:41:19.987 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 13 seconds
12:41:19.987 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:41:30.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:30.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.765 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
12:41:31.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:31.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:32.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:37.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:37.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:37.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:37.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:37.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:37.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:37.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:37.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:37.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:37.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:37.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:37.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:37.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:37.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:37.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:37.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:37.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:37.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:37.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:37.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:37.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:37.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:37.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:37.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:37.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:37.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:37.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:37.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:37.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:37.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:37.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:37.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:37.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:37.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:37.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:37.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:37.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:37.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:37.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:37.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:37.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:37.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:37.837 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
12:41:37.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:37.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:38.632 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
12:41:43.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:43.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:43.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:43.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:43.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:43.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:43.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:43.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:43.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:43.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:43.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:43.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:43.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:43.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:43.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:43.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:43.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:43.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:43.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:43.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:43.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:43.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:43.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:43.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:43.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:44.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:44.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:44.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:44.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:44.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:44.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:44.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:44.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:44.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:44.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:44.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:44.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:44.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:44.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:44.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:44.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:44.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:44.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:44.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:44.248 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
12:41:44.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:44.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:44.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:44.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:44.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:44.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:44.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:44.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:44.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:44.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:44.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:44.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:44.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:44.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:44.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:44.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.764 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
12:41:54.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:55.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:42:10.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:42:10.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:42:10.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:42:10.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:42:10.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:42:10.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:42:10.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
