09:13:33.869 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
09:13:51.281 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
09:13:51.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:51.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.481 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 100
09:13:52.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:52.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.337 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 150
09:13:53.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.808 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 200
09:13:53.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:53.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.240 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 250
09:13:54.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.675 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 300
09:13:54.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:54.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
