14:54:20.735 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.util.NoSuchElementException
14:54:35.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.322 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 150
14:54:35.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.585 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 200
14:54:35.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.791 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 250
14:54:35.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.963 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 300
14:54:35.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.106 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 350
14:54:36.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
