16:04:05.744 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.util.NoSuchElementException
16:04:09.290 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.wikimodel.xhtml.impl.TagStack
16:04:09.290 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.wikimodel.xhtml.impl.TagStack
16:04:09.362 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 589.
16:04:20.293 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
16:04:20.302 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
16:04:20.310 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
16:04:20.321 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
16:04:20.605 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 14.75
16:04:21.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:21.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:21.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:21.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:21.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:21.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:21.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:21.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:21.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:21.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:21.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:21.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:21.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:21.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:21.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:21.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:21.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:21.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:21.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:21.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:21.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:21.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:21.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:21.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:21.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:21.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:21.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:21.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:21.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:21.876 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 14.75
16:04:21.877 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 14.75. PT: 1 seconds
16:04:21.877 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
16:04:22.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.704 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.75 | 100
16:04:22.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:22.855 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 137 fitness evolutions and 2 second: 14.499982561992118
16:04:23.009 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.499982561992118 | 150
16:04:23.009 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 14.499982561992118. PT: 2 seconds
16:04:23.286 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.499982561992118 | 200
16:04:23.537 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.499982561992118 | 250
16:04:23.885 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.499982561992118 | 300
16:04:24.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:24.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:24.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:24.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:24.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:24.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:24.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:24.168 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.499982561992118 | 350
16:04:24.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:24.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:24.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:24.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:24.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:24.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:24.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:24.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:24.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:24.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:24.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:24.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:24.461 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.499982561992118 | 400
16:04:24.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:24.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:24.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:24.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:24.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:24.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:24.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:24.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:24.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:24.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:24.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:24.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:24.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:24.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:24.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:24.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:24.844 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.499982561992118 | 450
16:04:24.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:24.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.240 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.499982561992118 | 500
16:04:25.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.980 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.499982561992118 | 550
16:04:25.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:25.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.785 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.499982561992118 | 600
16:04:26.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:26.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:27.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
