09:08:19.483 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
09:08:23.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.820 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 100
09:08:23.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.361 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 150
09:08:29.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.915 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 200
09:08:29.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:29.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.231 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 250
09:08:30.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:30.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.624 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 300
09:08:36.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.970 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 350
09:08:40.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.521 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 400
09:08:47.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
