04:30:03.519 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:30:49.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:49.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:49.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:49.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:49.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:49.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:49.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:49.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:49.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:49.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:50.066 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998709677419354 | 100
04:30:50.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:50.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:50.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:50.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:50.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:50.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:51.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:51.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:51.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:51.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:51.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:51.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:51.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:51.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:51.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:51.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:51.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:51.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:51.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:51.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:51.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:52.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:52.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:52.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:52.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:52.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:52.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:52.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:52.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:52.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:52.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:52.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:52.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:52.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:52.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:52.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:52.251 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998709677419354 | 150
04:30:52.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:52.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:52.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:52.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:52.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:52.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:52.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:52.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:52.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:53.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:53.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:53.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.384 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998709677419354 | 200
04:30:54.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:54.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:55.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:55.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:55.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:55.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:55.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:55.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:55.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:55.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:55.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:30:55.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:00.321 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 206 fitness evolutions and 43 second: 4.998704663212435
04:31:00.626 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998704663212435 | 250
04:31:00.626 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.998704663212435. PT: 43 seconds
04:31:07.187 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998704663212435 | 300
04:31:13.474 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998704663212435 | 350
04:31:20.511 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998704663212435 | 400
04:31:47.323 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998704663212435 | 450
04:32:30.115 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998704663212435 | 500
04:33:47.468 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998704663212435 | 550
