07:37:20.068 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
07:37:23.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:23.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:23.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:23.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:23.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:23.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:23.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:23.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:23.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:23.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:23.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:23.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:23.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:23.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:23.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:23.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:23.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:23.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:23.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:23.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:23.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:23.683 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 12.75
07:37:23.684 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 12.75. PT: 1 seconds
07:37:23.684 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
07:37:23.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:23.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:23.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:23.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:23.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:23.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:23.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:23.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:23.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:23.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:23.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:23.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.400 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.75 | 100
07:37:24.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.940 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.75 | 150
07:37:24.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:24.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.394 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.75 | 200
07:37:25.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.770 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.75 | 250
07:37:25.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:25.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.194 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.75 | 300
07:37:26.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.734 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.75 | 350
07:37:26.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:26.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:27.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:27.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:27.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:27.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:27.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:27.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:27.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:27.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:27.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:27.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:37:27.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
