04:27:28.014 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:28:49.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:49.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:49.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:49.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:49.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:49.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:49.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:49.146 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
04:28:49.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:49.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:49.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:49.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:49.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:49.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:49.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:49.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:49.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:49.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.885 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
04:28:50.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:50.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:51.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:52.001 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
04:28:52.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:52.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:52.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:52.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:52.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:52.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:52.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:52.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:52.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:52.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:52.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:52.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:52.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:52.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:52.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:52.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:52.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:52.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:52.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:52.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:52.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:52.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:52.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:52.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:52.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:28:52.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
