09:00:46.646 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.rendering.macro.MacroExecutionException
09:01:16.680 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
09:01:16.680 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 3 seconds
09:01:16.680 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
09:01:16.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:22.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:22.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:22.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:23.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:23.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:23.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:23.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:23.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:23.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:23.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:23.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:23.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:23.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:23.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:23.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:23.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:23.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:23.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:23.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:23.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:23.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:23.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:23.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:23.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:24.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:24.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:24.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:24.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:24.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:24.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:24.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:24.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:24.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:24.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:24.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:24.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:24.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:24.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:24.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:24.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:24.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:24.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:24.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:24.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:24.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:24.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:24.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:24.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:24.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:24.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:24.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:24.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:24.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:24.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:24.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:24.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:24.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:24.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:24.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:24.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:24.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:24.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:24.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:24.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:24.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:24.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:24.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:24.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:24.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:24.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:24.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:24.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:24.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:24.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:24.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:24.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:24.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:24.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:24.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:24.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:24.705 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
09:01:24.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:24.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:24.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:24.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:24.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:24.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:24.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:24.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:24.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:24.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:24.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:25.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:25.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:25.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:25.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:25.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:25.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:25.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:25.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:26.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:26.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:26.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:26.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:26.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:26.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:26.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:26.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:26.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:26.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:26.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:26.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:26.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:26.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:26.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:26.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:26.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:26.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:26.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:26.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:26.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:26.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:26.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:26.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:26.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:26.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:26.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:26.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:26.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:26.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:26.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:26.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:26.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:26.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:26.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:26.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:26.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:26.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:26.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:26.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:26.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:26.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:26.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:26.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:26.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:26.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:26.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:26.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:26.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:26.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:26.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:26.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:26.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:26.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:26.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:26.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:26.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:26.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:26.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:26.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:26.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:26.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:26.963 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
09:01:27.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:27.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:27.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:27.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:27.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:27.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:27.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:27.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:27.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:27.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:27.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:28.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:28.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:28.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:28.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:28.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:28.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:28.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:29.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:29.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:29.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:29.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:29.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:29.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:29.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:29.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:29.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:29.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:29.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:29.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:29.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:29.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:29.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:29.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:29.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:29.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:29.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:29.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:29.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:29.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:29.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:29.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:29.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:29.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:29.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:29.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:29.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:29.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:29.697 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
09:01:29.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:29.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:29.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:30.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:30.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:30.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:30.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:30.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:30.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:30.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:30.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:30.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:30.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:30.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:30.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:30.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:30.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:30.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:30.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:30.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:30.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:30.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:30.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:30.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:30.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:30.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:30.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:30.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:30.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:01:30.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:30.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:30.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:30.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
