04:29:03.033 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:29:19.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.920 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 100
04:29:19.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:19.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.178 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 150
04:29:20.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.573 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 200
04:29:20.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:20.996 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 250
04:29:21.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.277 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 300
04:29:21.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.538 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 350
04:29:21.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.888 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 400
04:29:21.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:21.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:29:22.366 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 450
04:29:22.851 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 500
04:29:23.275 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 550
04:29:24.344 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 600
04:29:24.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
