06:11:37.405 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
06:12:11.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:11.876 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 100
06:12:17.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:22.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:22.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:27.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:27.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:28.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:28.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:28.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:28.493 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 150
06:12:33.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:33.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:33.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:33.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:38.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:38.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:38.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:38.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:38.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:38.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:38.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:38.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:39.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:39.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:39.173 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 200
06:12:44.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:54.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:54.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:54.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:54.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:55.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:55.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:55.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:55.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:55.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:55.183 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 250
06:12:55.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:55.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:55.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:55.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:55.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:55.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:55.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:55.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:55.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:55.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:55.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:55.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:55.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:55.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:55.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 300
06:12:56.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:56.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:56.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:56.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:56.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:56.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:56.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:56.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:56.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:56.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:56.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:56.944 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 350
06:12:57.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:57.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:02.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:02.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:02.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:02.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:02.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:07.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:07.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:07.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:07.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:07.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:07.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:07.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:07.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:07.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:07.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:07.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:07.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:07.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:07.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:07.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:08.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:08.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:08.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:08.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:08.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:08.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:08.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:08.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:08.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:08.033 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 400
06:13:08.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:08.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:08.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:13.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:14.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:14.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:14.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:14.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:14.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:14.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:15.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:15.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:15.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:15.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:15.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:15.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:15.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:15.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:15.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:15.361 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 450
06:13:15.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:15.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:15.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:15.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:20.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:20.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:20.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:20.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:20.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:20.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:20.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:21.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:21.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:21.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:21.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:21.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:21.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:21.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:21.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:21.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:21.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:21.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:21.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:21.470 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 500
06:13:21.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:21.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:21.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:21.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:21.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:22.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:22.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:22.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:22.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:22.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:22.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:22.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:22.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:22.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:22.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:22.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:22.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:22.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:22.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:22.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:22.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:22.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:22.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:22.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:22.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:22.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:22.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:22.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:22.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:22.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:22.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:22.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:22.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:22.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:22.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:22.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:23.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:23.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:23.041 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 550
06:13:23.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:23.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:23.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:23.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:23.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:23.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:23.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:23.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:23.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:23.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:23.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:23.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:23.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:23.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:23.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:23.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:23.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:23.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:23.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:23.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:23.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:24.043 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 600
06:13:24.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:24.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:24.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:24.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:24.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:24.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:24.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:24.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:24.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:24.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:24.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:24.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:24.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:24.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:24.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:24.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:24.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:24.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:24.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:24.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:24.801 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 650
06:13:24.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:24.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:24.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:25.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:25.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:25.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:25.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:25.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:25.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:25.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:25.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:25.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:25.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:25.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:25.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:25.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:25.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:25.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:25.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:25.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:25.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:25.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:25.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:25.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:25.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:25.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:25.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:25.884 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 700
06:13:25.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:25.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:25.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:25.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:26.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:26.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:26.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:31.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:31.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:31.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:31.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:31.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:31.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:31.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:31.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:31.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:31.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:31.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:31.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:31.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:32.001 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 750
06:13:32.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:32.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:32.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:32.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:32.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:32.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:32.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:32.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:32.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:32.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:32.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:32.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:32.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:32.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:32.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:32.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:32.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:32.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:32.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:32.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:32.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:32.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:32.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:32.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:32.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:32.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:32.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:32.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:32.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:32.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:32.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:32.943 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 800
06:13:32.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:34.589 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 850
06:13:35.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:35.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:35.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:35.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:35.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:35.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:35.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:35.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:35.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:35.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:35.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:35.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:35.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:35.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:36.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:36.278 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 900
06:13:36.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
