01:59:53.769 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.rendering.macro.MacroExecutionException
02:00:44.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.148 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
02:00:44.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:44.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:00:45.862 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
02:00:45.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
