04:36:57.787 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:37:32.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.268 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 100
04:37:32.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:32.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:37.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:37.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:37.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:37.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:37.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:37.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:37.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:38.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:38.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.621 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 150
04:37:43.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:43.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.781 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 200
04:37:49.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:49.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:54.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.482 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 250
04:37:55.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:55.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.093 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 300
04:37:56.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.737 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 350
04:37:56.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:37:56.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
