05:11:07.084 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
05:11:40.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:40.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:40.726 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 700
05:11:40.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:40.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:41.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:41.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:41.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:41.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:41.218 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 750
05:11:41.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:41.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:41.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:41.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:41.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:41.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:41.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:41.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:41.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:42.154 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 800
05:11:42.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:42.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:42.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:42.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:42.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:42.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:42.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:42.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:42.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:42.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:42.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:42.894 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 850
05:11:42.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:43.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:48.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:48.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:48.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:48.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:48.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:48.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:48.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:48.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:48.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:48.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:48.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:48.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:48.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:48.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:48.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:48.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:48.668 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 900
05:11:48.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:48.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:48.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:48.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:48.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:48.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:48.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:48.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:49.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:49.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:49.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:49.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:49.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:49.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:49.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:49.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:49.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:49.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:49.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:49.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:49.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:49.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:49.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:49.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:49.260 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 950
05:11:49.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:49.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:49.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:49.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:49.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:49.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:49.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:49.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:49.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:49.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:49.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:49.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:49.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:49.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:49.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:49.778 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1000
05:11:49.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:49.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:50.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:50.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:50.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:50.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:50.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:50.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:50.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:50.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:50.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:50.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:50.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:50.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:50.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:50.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:50.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:50.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:50.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:50.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:50.365 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1050
05:11:50.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:50.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:50.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:50.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:50.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:50.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:50.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:50.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:50.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:50.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:50.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:50.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.294 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1100
05:11:51.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.938 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1150
05:11:51.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:51.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:52.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:52.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:52.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:52.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:52.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:52.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:52.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:52.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:52.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:52.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:52.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:52.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:52.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:52.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:52.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:52.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:52.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:52.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:52.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:52.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:52.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:52.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:52.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:52.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:52.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:52.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:52.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:52.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:52.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:52.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:52.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
