00:19:45.605 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
00:21:06.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:06.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:07.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:07.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:07.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:07.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:07.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:07.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:07.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:07.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:07.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:07.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:07.943 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 100
00:21:08.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:08.984 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 150
00:21:09.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:09.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:09.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:09.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:09.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:09.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:09.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:09.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:09.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:10.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:10.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:10.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:10.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:10.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:10.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:10.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:10.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:10.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:10.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:10.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:10.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:10.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:10.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:10.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:10.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:10.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:10.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:10.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:10.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:10.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:10.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:10.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:10.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:10.315 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 200
00:21:15.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:15.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:15.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:15.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:15.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:15.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:15.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:15.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:15.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:15.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:15.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:15.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:15.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:15.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:15.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:15.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:15.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:15.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:15.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:15.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:15.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:15.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:15.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:16.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:16.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:16.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:16.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:16.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:16.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:16.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:16.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:16.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:16.160 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
00:21:16.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:16.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:16.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:16.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:16.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:16.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:16.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:16.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:16.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:16.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:16.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:16.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:16.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:17.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:17.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:17.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:17.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:17.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:17.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:18.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:18.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:18.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:18.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:18.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:18.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:18.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:18.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:18.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:18.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:18.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:18.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:18.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:18.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:18.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:18.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:18.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:18.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:18.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:18.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:18.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:18.407 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
00:21:18.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:18.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:18.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:18.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:18.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:18.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:18.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:18.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:18.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:18.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:18.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:19.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:19.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:19.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:19.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:19.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:19.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:19.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:19.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:19.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:19.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:19.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:19.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:19.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:19.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:19.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:19.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:19.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:19.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:19.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:19.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:19.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:19.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:19.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:19.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:19.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:19.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:19.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:19.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:20.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:20.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:20.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:20.109 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
00:21:20.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:20.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:20.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:20.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:20.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:20.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:20.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:20.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:20.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:20.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:20.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:20.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:20.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:20.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:20.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:20.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:20.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:20.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:20.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:20.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:21.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:21.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:21.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:21.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:21.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:21.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:21.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:21.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:21.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:21.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:21.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:21.259 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
00:21:21.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:21.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:21.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:21.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:22.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:22.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:22.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:22.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:22.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:22.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:22.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:22.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:22.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:22.777 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
00:21:22.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:23.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:23.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:23.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:23.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:23.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:23.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:23.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:23.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:23.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:32.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:32.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:33.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:33.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:33.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:33.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:33.246 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
00:21:33.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:33.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:33.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:33.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:34.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:34.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:34.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:35.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:35.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:35.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:35.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:35.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:35.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:35.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:35.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:35.417 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
00:21:35.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:36.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:36.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:36.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:36.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:36.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:36.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:36.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:36.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:37.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:37.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:37.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:37.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:37.695 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
00:21:38.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:38.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:38.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:38.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:38.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:38.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:38.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:38.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:38.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:38.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:38.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:38.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:38.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:38.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:38.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:38.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:38.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:38.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:38.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:38.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:38.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:38.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:38.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:38.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:38.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:38.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:38.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:38.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:38.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:39.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:39.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
