08:53:17.498 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.rendering.macro.MacroExecutionException
08:54:02.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:02.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:02.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:02.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:02.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:02.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:02.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:02.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:02.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:02.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:02.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:02.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:02.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:02.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:02.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:02.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:02.069 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
08:54:02.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:02.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:02.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:02.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:02.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:02.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:02.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:02.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:02.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:02.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.826 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
08:54:03.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:03.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:08.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:08.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:09.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:09.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:09.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:09.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:09.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:09.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:09.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:09.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:09.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:09.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:09.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:09.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:09.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:09.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:09.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:09.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:09.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:09.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:09.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:09.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:09.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:09.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:09.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:09.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:09.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:09.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:09.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:09.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:09.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:09.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:09.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:09.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:10.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:10.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:10.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:10.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:10.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:10.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:10.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:10.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:10.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:10.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:10.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:10.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:10.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:10.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:10.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:10.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:10.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:10.248 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
08:54:10.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:10.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:10.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:10.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:10.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:10.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:10.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:10.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:12.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:12.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:12.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:12.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:12.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:12.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:12.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:12.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:12.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:12.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:12.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:12.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:12.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:12.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:12.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:12.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:12.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:12.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:12.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:12.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:12.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:12.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:12.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:12.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:12.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:12.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:12.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:12.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:12.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.263 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
08:54:13.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:13.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:14.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:14.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:14.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:14.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:14.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:14.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:14.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:14.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:14.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:14.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:14.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:14.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:14.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:14.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:14.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:14.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:14.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:14.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:14.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:14.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:14.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:54:14.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
