07:35:54.466 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
07:36:01.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:01.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:01.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:01.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:01.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:01.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:01.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:01.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:01.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:01.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:01.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:01.946 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 350
07:36:01.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:01.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:01.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:01.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:01.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.500 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 400
07:36:02.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.868 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 450
07:36:02.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:02.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.165 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 500
07:36:03.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.542 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 550
07:36:03.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:03.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:04.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:04.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:04.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:04.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:04.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:04.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:04.137 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 600
07:36:04.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:04.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:04.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:04.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:04.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:04.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:04.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:04.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:04.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:04.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:04.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:04.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:04.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:04.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:04.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:36:04.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
