08:18:11.171 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.rendering.macro.MacroExecutionException
08:18:51.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:52.862 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
08:18:53.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:53.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:53.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:53.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:53.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:53.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:53.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:53.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:53.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:53.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:53.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:53.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:53.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:53.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:53.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:53.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:53.779 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: java.lang.ExceptionInInitializerError
08:18:53.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:53.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.826 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
08:18:55.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:55.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:56.709 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
08:18:57.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:57.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:57.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:57.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:57.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:57.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:57.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:57.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:57.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:58.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:58.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:58.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:58.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:58.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:58.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:58.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.444 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
08:18:59.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.939 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
08:18:59.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:59.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:00.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:00.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:00.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:00.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:00.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:00.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:00.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:00.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:00.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:00.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:00.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:00.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:00.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:00.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:00.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:00.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:00.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:00.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:00.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:00.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:00.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:00.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:00.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:00.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:00.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:00.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:00.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
