06:02:05.177 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryException
06:03:01.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:01.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:01.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:01.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:01.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:01.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:02.949 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 32.5 | 100
06:03:03.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:03.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:03.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:03.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:03.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:03.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:03.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:03.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:03.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:03.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:03.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:03.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:03.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:03.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:03.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:03.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:03.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:03.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:04.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:04.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:04.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:04.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:04.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:04.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:04.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:04.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:04.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:04.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:04.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:04.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:04.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:04.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:04.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:04.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:04.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:04.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:04.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:04.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:04.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:04.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:04.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:04.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.128 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 32.5 | 150
06:03:05.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:05.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:06.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:06.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:06.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:06.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:06.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:06.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:06.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:06.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:06.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:06.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:06.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:06.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:06.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:06.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:06.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:06.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:06.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:06.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:06.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:06.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:06.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:06.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:06.776 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 32.5 | 200
06:03:06.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:06.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:06.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:07.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:07.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:07.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:07.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:07.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:07.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:07.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:07.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:07.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:07.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:07.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:07.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:07.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:07.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:07.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:07.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:07.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:07.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:07.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:07.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:08.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:08.136 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 32.5 | 250
06:03:08.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:08.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:08.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:08.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:08.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:08.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:08.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:08.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:08.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:08.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:08.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:08.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:08.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:08.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:08.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:08.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:08.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:09.055 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 32.5 | 300
06:03:09.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:09.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:09.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:09.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:09.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:09.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:09.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:09.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:09.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:09.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:03:09.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
