08:42:10.743 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
08:42:15.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:15.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:15.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:15.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:15.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:15.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:15.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:15.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:15.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:15.872 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 150
08:42:15.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:15.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:15.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:15.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.359 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 200
08:42:16.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.745 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 250
08:42:16.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:16.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.106 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 300
08:42:17.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.484 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 350
08:42:17.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.743 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 400
08:42:17.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:42:17.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
