08:58:17.728 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
08:58:25.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.440 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 400
08:58:25.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:25.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
