04:38:23.299 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:39:06.716 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
04:39:16.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:44.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:44.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:44.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:44.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:44.332 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 100
04:39:44.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:44.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:49.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:49.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:55.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:55.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:55.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:55.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:57.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:57.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:57.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:57.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:57.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:57.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:57.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:57.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:57.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:57.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:57.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:57.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:57.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:57.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:57.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:57.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:39:57.651 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 150
04:40:02.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:02.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:03.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:03.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:04.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:14.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:14.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:14.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:14.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:14.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:14.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:14.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:14.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:14.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:14.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:14.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:14.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:15.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:15.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:15.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:15.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:15.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:15.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:15.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:15.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:15.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:15.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:15.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:15.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:15.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:15.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:15.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:15.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:15.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:15.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:15.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:15.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:15.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:15.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:15.170 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 200
04:40:15.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:15.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:15.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:15.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:15.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:15.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:15.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:15.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:15.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:16.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:16.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:16.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:16.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:16.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:16.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:16.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:16.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:16.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:16.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.417 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 250
04:40:22.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:22.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:32.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:33.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:38.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:38.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:38.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:38.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:38.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:38.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:38.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:38.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:38.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:38.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:38.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:38.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:38.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:38.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:38.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:38.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:38.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:38.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:38.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:39.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:39.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:39.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:39.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:39.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:39.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:39.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:39.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:39.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:39.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:39.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:39.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:39.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:39.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:39.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:39.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:39.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:39.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:39.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:39.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:39.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:39.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:39.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:39.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:39.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:39.270 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 300
04:40:39.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:39.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:39.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:39.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:39.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:39.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:44.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:44.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:44.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:44.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:44.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:44.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:44.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:44.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.537 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 350
04:40:45.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:45.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:46.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:46.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:46.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:46.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:46.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:46.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:46.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:46.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:46.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:46.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:46.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:46.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:40:46.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
