07:25:53.034 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
07:25:57.610 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 2.5. PT: 2 seconds
07:25:57.610 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
07:25:58.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:58.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:58.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:58.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:58.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:58.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:58.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:58.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:58.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:58.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:58.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:58.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.095 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 100
07:25:59.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.649 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 150
07:25:59.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:25:59.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.248 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 200
07:26:00.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.828 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 250
07:26:00.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:00.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.134 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 300
07:26:01.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.453 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 350
07:26:01.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:01.980 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 400
07:26:02.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.704 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 450
07:26:02.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:02.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:26:03.384 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 500
07:26:03.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
