04:30:26.457 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:31:01.202 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: Guided initialization failed. Please revise the target class and method!
04:31:01.213 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 20 second: 5.5
04:31:01.241 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.5
04:31:01.241 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.5. PT: 20 seconds
04:31:01.241 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
04:31:10.269 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 47 fitness evolutions and 29 second: 4.5
04:31:25.763 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
04:31:25.763 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 44 seconds
04:31:32.154 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
04:31:33.777 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
04:31:36.717 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
04:31:38.280 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
04:31:39.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:39.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:39.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:39.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:39.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:39.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:39.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:39.599 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
04:31:39.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:39.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:39.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:39.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:40.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:40.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:40.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:40.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:40.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:40.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:40.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:40.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:40.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:40.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:40.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:40.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:40.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:40.293 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
04:31:40.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:40.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:40.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:40.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:40.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:40.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:40.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:40.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:40.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:40.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:40.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:40.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:40.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:40.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:40.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:40.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:40.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:40.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:40.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:40.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.238 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
04:31:41.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:41.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:42.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:42.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:42.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:42.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:42.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:42.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:42.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:42.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:42.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:42.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:42.143 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
04:31:42.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:42.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:42.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:42.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:42.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:42.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:42.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:42.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:42.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:42.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:42.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:42.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:42.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:42.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:47.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:47.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:47.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:47.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:47.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:47.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:47.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:47.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:47.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:47.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:47.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:47.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:47.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:47.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:47.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:47.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:47.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:47.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:47.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:47.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:47.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:47.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:47.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:47.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:47.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:47.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:47.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:47.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:47.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:47.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:47.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:47.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:47.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:47.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:47.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:47.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:47.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:47.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:48.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:48.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:48.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:48.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:48.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:48.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:48.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:48.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:48.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:48.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:48.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:48.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:48.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:48.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:48.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:48.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:48.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:48.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:48.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:48.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:48.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:48.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:48.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:48.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:48.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:48.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:48.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:48.138 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
04:31:48.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:48.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:48.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:48.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:48.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:48.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:48.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:48.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.900 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
04:31:53.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:53.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:54.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:54.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:54.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:54.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:54.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:54.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:54.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:54.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:55.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:55.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:31:55.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
