09:39:03.165 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.joda.time.IllegalFieldValueException
09:39:13.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.588 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
09:39:13.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.333 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
09:39:14.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.644 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
09:39:14.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.786 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 644 fitness evolutions and 7 second: 1.0
09:39:14.995 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 650
09:39:14.995 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.0. PT: 8 seconds
09:39:15.284 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 700
09:39:15.547 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 750
09:39:15.890 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 800
09:39:16.352 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 850
09:39:16.678 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 900
09:39:16.929 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 950
09:39:17.150 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1000
09:39:17.423 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1050
09:39:17.897 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1100
09:39:18.337 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1150
09:39:18.756 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1200
09:39:19.448 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1250
09:39:20.019 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1300
09:39:20.578 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1350
09:39:20.986 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1400
09:39:21.610 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1450
09:39:22.089 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1500
09:39:22.734 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1550
09:39:23.269 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1600
09:39:23.594 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1650
09:39:23.895 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1700
09:39:24.187 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1750
09:39:24.516 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1800
09:39:24.843 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1850
09:39:25.076 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1900
09:39:25.311 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1950
09:39:25.575 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2000
09:39:26.143 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2050
09:39:26.600 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2100
09:39:26.959 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2150
09:39:27.339 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2200
09:39:27.581 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2250
09:39:27.911 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2300
09:39:28.140 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2350
09:39:28.398 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2400
09:39:28.641 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2450
09:39:28.930 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2500
09:39:29.214 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2550
09:39:29.480 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2600
09:39:29.907 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2650
09:39:30.199 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2700
09:39:30.446 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2750
09:39:30.748 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2800
09:39:30.969 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2850
09:39:31.397 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2900
09:39:31.629 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2950
09:39:31.964 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3000
09:39:32.402 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3050
09:39:33.001 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3100
09:39:33.803 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3150
09:39:34.970 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3200
09:39:36.302 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3250
09:39:37.566 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3300
09:39:38.784 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3350
09:39:40.084 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3400
09:39:41.457 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3450
09:39:42.633 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3500
