04:05:47.829 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
04:05:52.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.511 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
04:05:52.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.764 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
04:05:52.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:52.982 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
04:05:52.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.222 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
04:05:53.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.555 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
04:05:53.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.810 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
04:05:53.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:53.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:54.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:54.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:54.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:54.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:54.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:54.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:54.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:54.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:54.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:54.055 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
04:05:54.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:54.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:54.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:54.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:54.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:54.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:54.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:54.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:54.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:54.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:54.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:54.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:54.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:54.371 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
04:05:54.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:54.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:54.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:54.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:54.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:54.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:54.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:54.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:54.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:54.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:54.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:54.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:54.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:54.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:54.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:54.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:54.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:54.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:54.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:54.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
