07:41:02.836 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
07:41:07.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:07.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:07.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:07.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.038 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 150
07:41:08.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.364 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 200
07:41:08.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.702 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 250
07:41:08.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:08.968 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 300
07:41:09.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.458 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 350
07:41:09.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.689 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 400
07:41:09.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:09.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.181 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 450
07:41:10.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.444 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 500
07:41:10.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.655 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 550
07:41:10.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:10.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.019 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 600
07:41:11.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.302 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 650
07:41:11.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.817 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 700
07:41:11.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:11.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.318 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 750
07:41:12.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.742 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 800
07:41:12.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:12.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.334 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 850
07:41:13.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.799 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 900
07:41:13.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:13.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:14.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:14.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:14.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:14.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:14.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:14.192 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 950
07:41:14.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:14.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:14.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:14.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
