07:20:48.412 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
07:20:55.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:55.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.074 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 600
07:20:56.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.436 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 650
07:20:56.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:20:56.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
