08:57:09.406 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
08:57:17.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.760 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 200
08:57:17.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.111 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 250
08:57:18.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.486 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 300
08:57:18.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.059 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 350
08:57:19.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
