08:32:18.490 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.rendering.macro.MacroExecutionException
08:32:56.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:56.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:56.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:56.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:56.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:56.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:56.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:56.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:56.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:56.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:56.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:56.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:56.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:56.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:56.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:56.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:56.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:56.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:56.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:56.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:56.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:56.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:56.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:56.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:56.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:56.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:56.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:56.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:56.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:56.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:56.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:56.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:56.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:56.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:56.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:56.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:56.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:56.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:56.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:56.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:56.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:56.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:56.607 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
08:32:56.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:56.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:56.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:56.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:57.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:57.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:57.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:57.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:57.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:57.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:57.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:57.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:57.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:57.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:57.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:57.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:57.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:57.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:57.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:57.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:57.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:57.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:57.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:57.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:57.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:57.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:57.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:57.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:57.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:57.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:57.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:57.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
08:32:58.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:58.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:58.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:58.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:58.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:58.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:58.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:58.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:58.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:58.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:58.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:58.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:59.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:59.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:59.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:59.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:59.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:59.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:59.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:59.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:59.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:59.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:59.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:59.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:59.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:59.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:59.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:59.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:59.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:59.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:59.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:59.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:59.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:59.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:59.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:59.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:59.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:59.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:59.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:59.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:59.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:59.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:59.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:59.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:59.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:59.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:59.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:59.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:59.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:59.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:59.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:59.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:59.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:59.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:59.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:59.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:59.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:59.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:59.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:59.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:59.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:59.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:32:59.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:59.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:00.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:00.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:00.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:00.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:00.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:00.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:00.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:00.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:00.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:33:00.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:33:00.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:00.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:00.219 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
08:33:00.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:00.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:00.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:00.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:00.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:33:00.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:00.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:33:00.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:33:00.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:00.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:00.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:00.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:33:00.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:00.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:33:00.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:00.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
