09:36:35.491 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ArrayIndexOutOfBoundsException
09:36:39.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:39.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:39.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:39.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:39.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:39.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:39.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:39.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:39.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:39.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:39.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:39.732 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 100
09:36:39.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:39.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:39.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:39.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:39.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:39.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:39.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:39.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:39.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:39.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:39.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:39.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:39.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:39.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:39.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:39.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:39.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:39.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:39.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:39.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:39.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:39.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:39.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:39.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:39.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:39.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:39.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:39.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:39.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:39.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:39.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.137 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 150
09:36:40.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.614 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 200
09:36:40.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:40.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:41.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:41.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:41.010 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 250
09:36:41.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:41.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:41.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:41.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:41.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:41.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:41.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:41.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:41.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:41.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:41.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:41.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:41.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:41.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:41.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:41.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:41.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:41.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:36:41.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
