07:20:53.204 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
07:21:00.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.512 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 350
07:21:00.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:00.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.061 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 400
07:21:01.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.542 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 450
07:21:01.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:01.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:02.020 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 500
07:21:02.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:02.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:02.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:02.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:02.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:02.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:02.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:02.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:02.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:02.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:02.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:02.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:02.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:02.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:02.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:02.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:02.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:02.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:02.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:02.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:02.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:02.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:02.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:02.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:02.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:02.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:02.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:02.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:02.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:02.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:02.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:02.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:02.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:02.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:02.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:02.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:02.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:02.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
