09:12:53.806 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.rendering.macro.MacroExecutionException
09:13:38.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:38.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:38.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:38.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:38.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:38.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:38.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:38.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:38.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:38.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:38.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:38.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:38.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:38.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:38.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:38.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:38.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:38.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.682 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
09:13:38.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:38.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:38.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:38.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:38.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:39.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:39.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:39.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:39.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:39.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:39.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:39.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:39.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:39.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:39.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:39.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:39.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:39.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:39.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:39.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:39.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:39.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:39.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:39.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:39.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:39.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:39.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:39.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:39.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:39.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:39.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:39.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:39.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:39.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.650 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
09:13:39.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:39.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:39.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:39.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:39.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:39.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:40.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:40.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:40.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:40.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:40.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:40.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:40.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:40.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:40.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:40.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:40.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:40.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:40.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:40.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:40.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:40.328 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
09:13:40.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:40.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:40.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:40.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:40.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:40.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:40.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:40.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:41.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:41.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:42.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:42.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:42.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:42.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:42.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:42.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:42.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:42.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:42.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:42.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:42.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:42.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:42.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:42.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
