09:04:07.134 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.rendering.macro.MacroExecutionException
09:04:44.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:44.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:44.572 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
09:04:44.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:44.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:44.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:44.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:44.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:44.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:44.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:44.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:47.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:47.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:48.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:48.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:48.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:48.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:48.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:48.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:48.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:48.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:48.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:48.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:48.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:48.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:48.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.159 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
09:04:49.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.275 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
09:04:54.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.202 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
09:04:55.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.089 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
09:04:56.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.872 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
09:04:57.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.801 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
09:04:58.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:59.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:59.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
