06:16:22.264 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
06:17:26.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:26.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:26.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:26.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:26.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:26.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:26.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:26.709 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 200
06:17:27.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:27.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:27.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:27.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:27.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:27.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:27.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:27.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:27.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:27.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:27.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:27.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:27.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:28.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:28.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:28.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:28.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:28.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:28.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:28.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:28.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:28.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:28.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:28.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:28.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:28.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:28.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:28.456 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 250
06:17:28.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:28.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:33.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:33.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:33.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:33.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:33.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:33.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:39.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:39.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:39.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:39.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:39.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:39.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:39.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:39.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:39.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:39.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:39.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:39.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:39.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:40.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:40.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:40.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:40.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:40.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:40.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:40.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:40.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:40.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:40.306 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 300
06:17:40.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:40.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:40.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:40.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:40.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:40.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:40.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:40.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:40.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:40.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:40.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:40.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:41.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:41.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:41.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:41.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:41.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:41.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:41.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:41.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:41.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:41.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:41.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:41.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:41.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:41.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:41.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:42.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:42.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:42.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:42.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:42.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:42.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:42.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:42.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:42.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:42.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:42.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:42.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:42.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:42.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:42.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:42.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:42.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:42.250 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 350
06:17:42.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:42.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:47.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:47.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:47.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:47.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:47.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:47.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:47.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:47.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:47.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:47.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:47.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:47.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:47.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:47.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:47.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:47.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:48.077 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 400
06:17:48.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:48.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:48.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:48.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:48.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:48.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:53.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:53.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:53.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:53.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:53.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:53.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:53.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:53.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:53.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:53.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:53.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:53.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:53.872 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 450
06:17:53.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:53.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:54.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:54.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:54.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:54.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:59.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:59.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:59.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:59.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:59.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:59.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:59.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:59.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:59.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:59.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:59.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:59.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:59.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:00.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:00.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:00.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:00.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:00.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:00.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:00.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:00.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:00.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:00.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:00.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:00.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:00.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:00.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:00.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:00.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:00.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:00.384 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 500
06:18:00.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:00.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:00.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:00.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:00.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:00.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:00.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:05.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:05.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:05.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.969 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 550
06:18:06.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:06.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:07.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:12.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:12.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:12.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:12.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:12.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:12.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:12.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:12.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:12.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:12.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:12.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:12.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:12.964 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 600
06:18:12.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:12.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:13.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:13.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:13.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:13.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:13.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:13.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:13.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:13.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:13.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:13.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:13.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:13.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:13.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:13.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:13.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:13.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:13.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:13.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:13.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:13.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:13.898 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 650
06:18:13.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:13.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:13.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:13.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:13.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:14.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:14.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:14.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:14.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:14.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:14.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:14.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:14.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:14.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:14.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:14.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:14.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:14.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:14.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:14.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:14.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:14.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:14.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:14.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:14.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:14.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:14.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:14.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:14.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:14.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:14.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:14.747 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 700
06:18:14.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
