12:09:37.448 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
12:09:53.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.274 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
12:09:53.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.717 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
12:09:53.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:53.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:54.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:54.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:54.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:54.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:54.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:54.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:54.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:54.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:54.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:54.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:54.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:54.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:54.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:54.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:54.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:54.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:54.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:54.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:54.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:54.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:54.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:54.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:54.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:54.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:54.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:54.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:54.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:54.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:54.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:54.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:54.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:54.440 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
12:09:54.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:54.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:54.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:54.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:54.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:54.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:54.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:54.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:54.867 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
12:09:54.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:55.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:55.280 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
12:09:55.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:55.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:55.693 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
12:09:55.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:55.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:56.115 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
12:09:56.546 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
12:09:56.889 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
12:09:57.809 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
12:09:57.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:57.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:58.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:09:58.303 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
12:09:58.910 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
12:09:59.914 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
12:10:00.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:00.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:00.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:00.736 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
12:10:00.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:01.068 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
12:10:01.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:01.470 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
12:10:01.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:01.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:01.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:01.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:01.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:01.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:01.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:01.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:01.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:01.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:01.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:01.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:01.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:01.853 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
12:10:02.470 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
12:10:02.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:03.080 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
12:10:04.079 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
12:10:04.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:04.469 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
12:10:04.849 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1150
12:10:05.134 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1200
12:10:05.545 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1250
12:10:05.865 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1300
12:10:05.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:06.256 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1350
12:10:06.798 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1400
12:10:07.547 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1450
12:10:07.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:07.957 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1500
12:10:09.190 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1550
12:10:09.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:09.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:10.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:10.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:10.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:10.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:10.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:10.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:10.390 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1600
12:10:10.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:11.165 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1650
12:10:11.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:11.526 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1700
12:10:11.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:11.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:11.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:11.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:11.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:11.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:11.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:11.822 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1750
12:10:11.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:13.012 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1800
12:10:13.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:13.488 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1850
12:10:13.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:13.898 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1900
12:10:14.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:14.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:14.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:14.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:14.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:14.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:14.212 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1950
12:10:14.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:14.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:14.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:14.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:14.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
