04:26:40.530 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:26:58.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.422 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 14.666666666666666
04:26:58.423 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 14.666666666666666. PT: 1 seconds
04:26:58.423 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
04:26:58.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:58.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.126 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.666666666666666 | 100
04:26:59.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.569 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.666666666666666 | 150
04:26:59.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.940 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.666666666666666 | 200
04:26:59.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:59.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:00.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:00.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:00.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:00.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:00.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:00.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:00.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:00.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:00.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:00.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:00.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:00.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:00.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:00.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:00.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:00.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:00.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:00.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:00.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:00.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:00.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:00.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:00.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:00.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:00.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:00.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:00.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:00.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:00.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:00.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:00.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:00.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:00.804 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.666666666666666 | 250
04:27:00.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:00.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:00.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:00.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:00.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:00.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:00.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.296 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.666666666666666 | 300
04:27:01.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.784 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.666666666666666 | 350
04:27:01.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:01.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:02.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:02.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:02.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:02.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:02.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:02.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:02.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:02.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:02.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:02.220 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.666666666666666 | 400
04:27:02.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:02.783 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.666666666666666 | 450
04:27:03.342 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.666666666666666 | 500
04:27:03.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:03.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:03.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:03.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:03.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:03.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:03.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:03.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
