07:41:09.006 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
07:41:18.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:18.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:18.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:18.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:18.297 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1000
07:41:18.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:18.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:18.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:18.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:18.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:18.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:18.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:18.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:18.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:18.416 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1050
07:41:18.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:18.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:18.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:18.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:18.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:18.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:18.510 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1100
07:41:18.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:18.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:18.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:18.621 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1150
07:41:18.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:18.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:18.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:18.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:18.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:18.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:18.734 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1200
07:41:18.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:18.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:18.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:18.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:18.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:18.871 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1250
07:41:18.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:18.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:18.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:18.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:18.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:18.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:19.001 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1300
07:41:19.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:19.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:19.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:19.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:19.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:19.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:19.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:19.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:19.150 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1350
07:41:19.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:19.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:19.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:19.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:19.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:19.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:19.366 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1400
07:41:19.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:19.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:19.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:19.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:19.542 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1450
07:41:19.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:19.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:19.856 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1500
07:41:19.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:19.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:19.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:19.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:19.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:20.246 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1550
07:41:20.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:20.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:20.629 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1600
07:41:20.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:20.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:20.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:20.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:41:21.117 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1650
