09:13:25.850 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
09:13:30.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:30.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:30.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:30.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:30.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:30.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:30.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:30.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:30.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:30.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.085 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 100
09:13:31.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.592 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 150
09:13:31.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:31.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.017 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 200
09:13:32.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.390 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 250
09:13:32.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.833 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 300
09:13:32.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:32.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:33.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:33.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:33.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:33.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:33.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:33.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:33.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:33.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:33.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:33.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:33.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:33.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:33.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:33.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:33.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:33.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:33.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:33.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:33.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:33.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:33.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:33.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:33.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:33.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:33.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:33.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:33.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:33.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:33.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:33.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:33.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:33.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:33.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:33.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:33.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:33.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:33.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:33.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:33.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:33.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:33.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:33.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:33.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:33.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:34.004 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 350
09:13:34.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:34.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:34.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:34.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
