00:07:53.580 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
00:09:31.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:31.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:31.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:31.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:31.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:31.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:31.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:31.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:31.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:31.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:31.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:31.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:31.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:31.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:31.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:31.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:31.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:31.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:31.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:31.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:31.157 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
00:09:33.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:33.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:33.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:34.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:34.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:34.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:34.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:34.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:34.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:34.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:34.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:34.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:34.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:34.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:34.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:34.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:34.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:34.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:34.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:34.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:34.891 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
00:09:34.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:35.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:35.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:35.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:35.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:35.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:35.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:35.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:35.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:35.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:35.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:35.982 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
00:09:36.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:36.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:36.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:36.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:37.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:37.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:37.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:37.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:37.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:37.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:37.981 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
00:09:38.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:38.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:38.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:38.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:38.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:39.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:39.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:39.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:39.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:39.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:39.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:39.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:39.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:39.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:39.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:39.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:39.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:39.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:39.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:39.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:39.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:39.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:39.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:39.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:39.984 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
00:09:40.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:45.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:45.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:45.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:45.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:45.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:47.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:47.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:47.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:47.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:47.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:47.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:48.211 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
00:09:48.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:48.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:48.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:48.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:48.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:48.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:48.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:53.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:53.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:53.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:54.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:54.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:54.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:54.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:54.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:54.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:54.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:54.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:54.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:54.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:54.976 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
00:09:55.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:55.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:55.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:55.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:55.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:55.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:55.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:55.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:56.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:56.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:56.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:56.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:56.598 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
00:09:56.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:56.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:56.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:56.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:56.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:57.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:57.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:57.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:57.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:57.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:58.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:58.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:58.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:58.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:58.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:58.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:58.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:58.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:58.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:58.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
