07:15:03.383 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
07:15:11.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:11.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:11.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:11.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:11.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:11.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:11.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:11.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:11.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:11.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:11.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:11.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:11.846 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 250
07:15:11.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:11.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:11.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:11.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.466 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 300
07:15:12.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:12.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.147 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 350
07:15:13.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.594 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 400
07:15:13.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:13.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.078 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 450
07:15:14.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.547 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 500
07:15:14.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:14.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:15.060 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 550
07:15:15.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:15.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:15.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:15.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:15.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:15.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:15.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:15.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:15.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:15.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:15.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:15.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:15.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:15.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:15.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:15.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:15.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:15.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
