10:16:03.155 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
10:16:09.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.169 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
10:16:09.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.363 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
10:16:09.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.571 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
10:16:09.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.747 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
10:16:09.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.952 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
10:16:09.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:09.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.267 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
10:16:10.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.454 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
10:16:10.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:16:10.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
