15:38:51.105 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.util.NoSuchElementException
15:39:05.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.823 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 250
15:39:05.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:05.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.109 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 300
15:39:06.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.356 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 350
15:39:06.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:06.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
