16:23:30.750 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
16:23:43.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:43.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:43.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:43.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:43.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:43.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:43.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:43.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:43.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:43.797 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
16:23:43.798 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 1 seconds
16:23:43.798 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
16:23:43.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:43.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:43.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:43.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:43.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:43.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:43.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:43.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:43.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:43.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:43.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:43.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:43.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:43.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.310 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
16:23:44.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.686 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
16:23:44.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:44.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:45.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:45.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:45.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:45.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:45.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:45.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:45.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:45.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:45.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:45.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:45.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:45.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:45.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:45.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:45.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:45.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:45.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:45.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:45.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:45.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:45.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:45.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:45.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:45.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:45.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:45.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:45.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:45.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:45.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:45.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:45.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:45.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:45.287 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
16:23:45.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:45.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:45.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:45.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:45.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.189 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
16:23:46.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:46.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.024 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
16:23:47.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.328 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
16:23:47.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.731 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
16:23:47.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:47.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:48.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:48.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:48.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:48.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:48.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:48.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
