09:10:43.892 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.rendering.macro.MacroExecutionException
09:11:30.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.756 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
09:11:30.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:31.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:31.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:31.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:31.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:31.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:31.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.645 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
09:11:33.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.601 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
09:11:34.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:35.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:35.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:35.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:35.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:35.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:35.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:35.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:35.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:35.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:35.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.968 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
09:11:36.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.782 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
09:11:37.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:37.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.746 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
09:11:38.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
