04:57:02.549 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:58:04.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:04.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:04.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:04.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:04.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:04.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:04.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:04.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:04.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:04.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:04.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:04.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:04.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:04.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:04.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:04.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:04.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:04.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:04.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:04.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:04.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:04.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:04.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:04.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:04.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:04.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:04.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:04.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:04.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:04.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:04.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:04.544 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 400
04:58:09.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:09.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:09.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:09.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:09.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:09.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:09.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:09.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:09.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:09.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:15.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:15.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:15.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:15.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:15.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:15.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:20.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:20.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:20.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:20.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:20.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:20.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:20.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:20.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:20.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:25.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.467 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 450
04:58:26.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:26.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:31.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:31.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:36.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:41.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:41.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:47.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:47.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:47.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:52.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:52.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:52.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:52.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:52.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:57.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:58.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:58.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:58.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:58:58.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:03.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:08.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:09.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
