05:01:39.465 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
05:01:42.684 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
05:01:43.044 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 553.
05:02:05.911 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
05:02:05.920 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
05:02:05.930 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
05:02:05.938 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
05:02:09.725 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 3 second: 17.5
05:02:10.300 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 17.5
05:02:10.300 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 17.5. PT: 4 seconds
05:02:10.300 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
05:02:13.886 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 100
05:02:14.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:14.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:15.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:15.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:15.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:15.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:15.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:15.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:15.496 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 150
05:02:21.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:21.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:21.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:21.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:21.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:21.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:21.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:21.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:21.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:21.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:21.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:21.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:22.016 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 200
05:02:22.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:22.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:22.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:22.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:22.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:22.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:23.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:23.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:23.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:23.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:23.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:23.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:23.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:23.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:23.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:23.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:23.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:23.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:23.407 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 250
05:02:23.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:23.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:24.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:24.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:24.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:24.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:24.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:24.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:24.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:24.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:29.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:29.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:29.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:29.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:29.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:29.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:29.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:29.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:29.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:29.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:29.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:29.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:29.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:29.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:29.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:29.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:29.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:29.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:29.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:29.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:29.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:29.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:29.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:29.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:29.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:29.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:29.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:29.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:29.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:29.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:29.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:29.977 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 300
05:02:30.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:30.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:31.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:31.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:31.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:31.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:31.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:31.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:31.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:31.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:31.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:31.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:31.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:31.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:31.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:31.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:31.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:31.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:31.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:31.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:36.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:36.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:37.334 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 350
05:02:37.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:42.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:42.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:43.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:43.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:48.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:48.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:48.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:48.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:48.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:48.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:48.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:48.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:48.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:53.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:53.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:53.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:58.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:58.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:58.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:58.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:58.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:58.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:02:58.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.374 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 400
05:03:04.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:04.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:09.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:09.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:03:15.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
