06:20:56.536 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
06:21:19.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:19.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:19.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:19.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:19.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:19.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:19.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:19.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:19.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:19.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:19.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:19.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:19.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:19.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:19.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:19.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:19.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:19.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:19.934 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
06:21:19.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:20.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:21.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:21.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:21.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:21.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:21.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:21.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:21.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:21.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:21.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:21.086 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
06:21:21.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:21.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:21.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.914 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
06:21:22.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:22.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.668 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
06:21:23.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:21:23.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
