06:16:17.906 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
06:17:49.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:49.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:49.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:49.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:49.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:49.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:49.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:49.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:49.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:49.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:49.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:49.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:49.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:49.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.128 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 200
06:17:50.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.882 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 250
06:17:50.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:50.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.811 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 300
06:17:51.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:51.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:57.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:57.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:57.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:57.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:57.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:17:57.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:18:02.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
