11:53:58.287 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
11:54:34.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:34.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:34.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:35.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:35.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:36.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:37.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:37.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:37.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:37.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:39.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:39.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:39.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:39.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:39.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:39.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:39.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:39.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:39.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:39.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:39.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:39.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:39.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:39.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:39.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:39.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:39.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:39.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:39.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:39.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:39.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:39.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:39.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:39.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:39.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:39.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:39.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:39.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:39.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:39.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:39.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:39.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:39.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:39.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:40.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:40.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:40.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:40.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:40.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:40.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:40.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:40.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:40.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:40.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:40.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:40.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:40.202 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 100
11:54:40.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:40.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:40.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:40.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:40.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:40.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:40.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:41.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:41.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:41.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:41.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:42.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:42.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:42.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:43.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:43.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:43.645 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 141 fitness evolutions and 18 second: 5.6
11:54:44.753 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.6 | 150
11:54:44.753 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.6. PT: 19 seconds
11:54:49.079 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.6 | 200
11:54:49.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:54:53.909 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.6 | 250
11:54:57.045 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.6 | 300
11:54:58.802 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 340 fitness evolutions and 33 second: 5.4998200791651675
11:54:59.433 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4998200791651675 | 350
11:54:59.433 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.4998200791651675. PT: 34 seconds
11:55:07.954 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4998200791651675 | 400
11:55:12.978 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4998200791651675 | 450
11:55:16.492 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4998200791651675 | 500
11:55:18.610 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 518 fitness evolutions and 53 second: 5.498575498575499
11:55:19.466 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.498575498575499 | 550
11:55:19.467 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.498575498575499. PT: 54 seconds
11:55:21.572 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.498575498575499 | 600
11:55:25.986 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.498575498575499 | 650
11:55:26.286 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 672 fitness evolutions and 60 second: 5.497959183673469
11:55:27.472 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 703 fitness evolutions and 62 second: 5.333333333333333
11:55:30.391 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 700
11:55:30.391 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.333333333333333. PT: 65 seconds
11:55:37.681 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 750
11:55:40.858 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 800
11:55:46.238 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 850
11:55:49.533 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 900
11:55:52.855 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 950
11:55:56.780 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 1000
11:55:58.258 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 1050
11:56:00.868 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 1100
11:56:04.537 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 1150
11:56:10.782 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 1200
11:56:14.385 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 1250
11:56:18.402 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 1300
11:56:23.961 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 1350
11:56:27.556 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 1400
11:56:30.390 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 1450
11:56:33.257 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 1500
11:56:36.936 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 1550
11:56:42.868 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 1600
11:56:46.342 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 1650
11:56:52.962 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 1700
11:56:54.803 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 1750
11:56:59.239 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 1800
11:57:04.233 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 1850
11:57:07.799 [Finalizer] WARN  org.apache.pdfbox.cos.COSDocument - Warning: You did not close a PDF Document
11:57:08.673 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 1900
11:57:14.059 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 1950
11:57:17.864 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 2000
11:57:18.856 [Finalizer] WARN  org.apache.pdfbox.cos.COSDocument - Warning: You did not close a PDF Document
11:57:22.959 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 2050
11:57:29.199 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 2100
11:57:32.691 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.333333333333333 | 2150
11:57:38.989 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.0 | 2200
11:57:38.989 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 193 seconds
11:57:38.990 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - ZeroFitness :                      0 / 0            Finished!
11:57:38.990 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - The search process is finished.
11:57:38.990 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 193 seconds
11:57:38.991 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - * The target crash is covered. The generated test is: ContextualAuthorizationManager contextualAuthorizationManager0 = mock(ContextualAuthorizationManager.class, new ViolatedAssumptionAnswer());
HibernateSessionFactory hibernateSessionFactory0 = mock(HibernateSessionFactory.class, new ViolatedAssumptionAnswer());
HqlQueryExecutor hqlQueryExecutor0 = new HqlQueryExecutor();
ContextualAuthorizationManager contextualAuthorizationManager1 = mock(ContextualAuthorizationManager.class, new ViolatedAssumptionAnswer());
Injector.inject(hqlQueryExecutor0, (Class<?>) HqlQueryExecutor.class, "authorization", (Object) contextualAuthorizationManager1);
Execution execution0 = mock(Execution.class, new ViolatedAssumptionAnswer());
Injector.inject(hqlQueryExecutor0, (Class<?>) HqlQueryExecutor.class, "execution", (Object) execution0);
JobProgressManager jobProgressManager0 = mock(JobProgressManager.class, new ViolatedAssumptionAnswer());
Injector.inject(hqlQueryExecutor0, (Class<?>) HqlQueryExecutor.class, "progress", (Object) jobProgressManager0);
HibernateSessionFactory hibernateSessionFactory1 = mock(HibernateSessionFactory.class, new ViolatedAssumptionAnswer());
Injector.inject(hqlQueryExecutor0, (Class<?>) HqlQueryExecutor.class, "sessionFactory", (Object) hibernateSessionFactory1);
Injector.validateBean(hqlQueryExecutor0, (Class<?>) HqlQueryExecutor.class);
FlushMode flushMode0 = FlushMode.AUTO;
SessionImplementor sessionImplementor0 = mock(SessionImplementor.class, new ViolatedAssumptionAnswer());
ParameterMetadata parameterMetadata0 = null;
boolean boolean0 = true;
Class<NamedSQLQueryDefinition> class0 = NamedSQLQueryDefinition.class;
String string0 = ">";
String string1 = "5)}*u%";
HqlQueryExecutor.isSafeSelect(string0);
String string2 = null;
HqlQueryExecutor.isSafeSelect(string1);
DefaultQuery defaultQuery0 = new DefaultQuery(string0, string1, hqlQueryExecutor0);
CountDocumentFilter countDocumentFilter0 = new CountDocumentFilter();
Logger logger0 = (Logger)URLStreamHandlerFactory.log;
Injector.inject(countDocumentFilter0, (Class<?>) CountDocumentFilter.class, "logger", (Object) logger0);
Injector.validateBean(countDocumentFilter0, (Class<?>) CountDocumentFilter.class);
DefaultQuery defaultQuery1 = (DefaultQuery)defaultQuery0.addFilter(countDocumentFilter0);
hqlQueryExecutor0.checkAllowed(defaultQuery1);
Session session0 = null;
hqlQueryExecutor0.createHibernateQuery(session0, defaultQuery1);

11:57:38.991 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - 1 thrown exception(s) are detected in the solution: 
11:57:38.991 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.StringIndexOutOfBoundsException: String index out of range: -8
11:57:38.991 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.String.substring(String.java:1967)
11:57:38.991 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.xwiki.query.internal.AbstractQueryFilter.getSelectColumns(AbstractQueryFilter.java:80)
11:57:38.991 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.xwiki.query.internal.CountDocumentFilter.isFilterable(CountDocumentFilter.java:60)
11:57:38.991 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.xwiki.query.internal.CountDocumentFilter.filterStatement(CountDocumentFilter.java:70)
11:57:38.995 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor.createHibernateQuery(HqlQueryExecutor.java:230)
11:57:38.995 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - sun.reflect.GeneratedMethodAccessor33.invoke(Unknown Source)
11:57:38.995 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
11:57:39.000 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.reflect.Method.invoke(Method.java:498)
11:57:39.002 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.MethodStatement$1.execute(MethodStatement.java:257)
11:57:39.002 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.AbstractStatement.exceptionHandler(AbstractStatement.java:169)
11:57:39.002 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.MethodStatement.execute(MethodStatement.java:220)
11:57:39.002 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.executeStatements(TestRunnable.java:307)
11:57:39.002 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.call(TestRunnable.java:213)
11:57:39.002 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.call(TestRunnable.java:55)
11:57:39.002 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.FutureTask.run(FutureTask.java:266)
11:57:39.002 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1149)
11:57:39.002 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:624)
11:57:39.002 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.Thread.run(Thread.java:748)
11:57:39.004 [main] INFO  e.s.b.commons.PostProcessUtility - test size before post-process: 1
11:57:39.055 [main] INFO  e.s.b.commons.PostProcessUtility - * Minimizing test suite
11:57:39.056 [main] INFO  e.s.b.commons.PostProcessUtility - test size after post-process: 1
11:57:39.056 [main] INFO  e.s.b.commons.PostProcessUtility - * Compiling and checking tests
11:57:43.756 [main] INFO  e.s.b.commons.PostProcessUtility - * Writing JUnit test case 'HqlQueryExecutor_ESTest' to results/XWIKI-14152-5-30-Single_Objective_GGA-IntegrationSingleObjective-BasicBlockCoverage-opt
11:57:43.773 [main] INFO  e.s.b.reproduction.CrashReproduction - The solution test is saved!
