07:57:34.085 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.rendering.macro.MacroExecutionException
07:58:14.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:14.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:14.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:14.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:14.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:14.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:14.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:14.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:14.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:14.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:14.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:14.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:14.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:14.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:14.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:14.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:14.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:14.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:14.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:14.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:14.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:14.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:14.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:14.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:14.909 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
07:58:14.911 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 4 seconds
07:58:14.911 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
07:58:15.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:15.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:15.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:15.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:15.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:15.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:15.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:15.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:15.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:15.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:15.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:15.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:15.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:15.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:15.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:15.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:15.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:15.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:15.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:15.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:15.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:15.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:15.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:15.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:15.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:15.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:15.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:15.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:15.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:16.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:16.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:16.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:16.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:16.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:16.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:16.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:16.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:16.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:16.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:16.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:16.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:16.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:17.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:17.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:17.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:17.306 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
07:58:18.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:18.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:18.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:18.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:18.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:18.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:18.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:18.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:18.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:18.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:18.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:18.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:18.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:18.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:18.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:18.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:18.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:19.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:19.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:19.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:19.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:19.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:19.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:19.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:19.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:19.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:19.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:19.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:19.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:19.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:19.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:19.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:19.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:19.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.938 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
07:58:19.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:19.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:20.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:21.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:21.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:21.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:21.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:21.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:21.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:21.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:21.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:21.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:21.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:21.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:21.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:21.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:26.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:26.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:26.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:26.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:26.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:26.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:27.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:27.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:27.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:27.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:27.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:27.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:27.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:27.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:27.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:27.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:27.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:27.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:27.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:27.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:27.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:27.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:27.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:27.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:27.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:27.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:27.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:27.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:27.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:27.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:27.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:27.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:27.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:27.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:27.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:27.533 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
07:58:27.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:27.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:28.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:28.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:28.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:28.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:28.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:28.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:28.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:28.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:28.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:28.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:28.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:28.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:28.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:28.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:28.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:29.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:29.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:29.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:29.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:29.198 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
07:58:29.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:29.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:29.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:29.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:29.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:29.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:29.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
07:58:29.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:29.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:29.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:30.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:30.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:30.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:30.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:30.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:30.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:30.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:30.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:30.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:30.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:30.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:30.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:30.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:30.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:30.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:30.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:30.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:30.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:30.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:58:30.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
