09:30:46.182 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ArrayIndexOutOfBoundsException
09:30:52.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:52.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:52.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:52.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:52.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:52.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:52.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:52.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:52.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:52.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:52.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:52.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:52.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:52.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:52.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:52.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:52.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:52.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:52.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:52.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:52.603 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 100
09:30:52.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:52.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:52.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:52.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:52.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:52.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:52.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:52.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:52.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:52.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:52.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:52.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:52.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:53.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:53.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:53.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:53.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:53.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:53.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:53.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:53.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:53.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:53.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:53.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:53.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:53.082 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 150
09:30:53.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:53.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:53.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:53.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:54.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:54.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:54.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:54.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:54.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:54.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:54.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:54.115 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 200
09:30:54.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:54.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:54.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:54.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:54.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:54.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:54.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:54.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:54.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:54.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:54.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:54.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:54.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:54.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:54.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:54.799 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 250
09:30:54.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:54.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:54.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:54.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:55.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:55.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:55.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:55.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:55.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:55.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:55.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:55.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:55.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:55.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:55.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:55.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:55.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:55.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:55.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:55.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:55.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:55.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:55.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:55.085 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 300
09:30:55.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:55.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:55.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:55.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:55.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:55.492 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 350
09:30:55.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:55.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:55.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:56.094 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 400
09:30:56.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:56.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:56.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:56.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:56.418 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 450
09:30:56.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:56.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:56.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:56.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:56.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:56.876 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 500
09:30:57.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:57.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:57.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:57.545 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 550
09:30:57.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:57.837 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 600
09:30:57.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:57.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:58.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:58.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:58.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:58.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:58.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:58.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:58.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:58.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:58.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:58.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:58.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:58.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:58.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:58.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:58.265 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 650
09:30:58.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:58.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:58.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:58.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:58.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:58.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:58.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:58.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:58.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:58.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:58.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:58.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:58.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:58.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:58.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:58.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:58.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:58.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:58.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:58.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:58.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:58.585 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 700
09:30:58.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:58.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:58.961 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 750
09:30:59.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:59.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:59.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:59.577 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 800
09:30:59.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:59.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:59.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:59.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:59.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:59.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:59.997 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 850
09:31:00.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:00.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:00.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:00.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:00.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:00.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:00.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:00.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:00.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:00.475 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 900
09:31:00.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:00.794 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 950
09:31:00.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:00.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:00.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:00.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:00.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:00.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:01.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:01.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:01.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:01.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:01.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:01.088 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1000
09:31:01.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:01.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:01.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:01.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:01.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:01.442 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1050
09:31:01.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:01.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:01.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:01.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:01.822 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1100
09:31:01.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:01.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:01.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:01.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:01.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:01.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:01.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:01.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:01.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:01.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:01.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:02.080 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1150
09:31:02.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:02.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:02.365 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1200
09:31:02.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:02.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:02.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:02.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:02.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:02.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:02.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:02.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:02.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:02.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:02.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:02.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:02.647 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1250
09:31:02.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:02.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:02.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:02.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.222 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1300
09:31:03.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.409 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1350
09:31:03.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.618 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1400
09:31:03.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:03.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
