04:36:31.552 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:36:45.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:45.989 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
04:36:46.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.467 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
04:36:46.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:46.787 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
04:36:47.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:47.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:47.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:47.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:47.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:47.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:47.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:47.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:47.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:47.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:47.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:47.197 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
04:36:47.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:47.956 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
04:36:48.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:48.302 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
04:36:48.483 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
04:36:48.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:48.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:48.652 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
04:36:48.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:48.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:48.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:48.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:48.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:48.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:48.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:48.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:49.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:49.046 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
04:36:49.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:49.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:49.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:49.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:49.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:49.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:49.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:49.429 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
04:36:49.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:49.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:49.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:49.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:49.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:49.757 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
04:36:49.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:49.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:49.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:49.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:49.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:50.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:50.615 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
04:36:50.890 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
04:36:51.414 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
04:36:51.685 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
04:36:52.001 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
04:36:52.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:52.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:52.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:52.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:52.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:52.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:52.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:52.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:52.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:52.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:52.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:52.235 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
04:36:52.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:52.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:52.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:52.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:52.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:52.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:52.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:52.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:52.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:52.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:52.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:52.774 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
04:36:52.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:53.137 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
04:36:53.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:53.349 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
04:36:53.570 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
04:36:53.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:53.848 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1150
04:36:54.140 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1200
04:36:54.457 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1250
04:36:54.700 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1300
04:36:54.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:54.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:54.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:54.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:54.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:54.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:55.036 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1350
04:36:55.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:55.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:55.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:55.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:55.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:55.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:55.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:55.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:55.693 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1400
04:36:55.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:55.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:55.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:55.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:55.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:55.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:55.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:56.009 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1450
04:36:56.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:56.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:56.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:56.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:56.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:56.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:56.236 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1500
04:36:56.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:56.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:56.397 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1550
04:36:56.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:56.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:56.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:36:56.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
