11:44:37.550 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
11:45:14.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:14.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:14.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:14.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:14.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:14.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:14.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:14.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:14.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:14.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:14.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:14.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:14.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:14.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:14.392 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.75
11:45:14.392 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.75. PT: 4 seconds
11:45:14.393 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
11:45:14.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:14.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:14.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:14.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:14.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:14.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:17.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:17.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:17.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:17.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:17.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:17.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:19.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:19.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:19.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:19.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:21.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:21.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:21.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:21.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:21.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:21.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.489 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 100
11:45:22.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:22.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:23.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:24.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:24.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:24.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:25.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:26.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:26.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:27.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:27.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:27.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:27.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:27.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:27.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:27.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:27.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:27.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:27.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:27.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:27.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:27.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:27.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:27.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.307 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 150
11:45:28.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:28.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:30.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:30.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:30.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:30.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:30.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:30.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:30.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:30.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:30.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:31.681 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 200
11:45:32.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:32.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:32.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:33.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:33.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:33.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:36.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:37.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.453 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 250
11:45:38.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:38.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:39.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:41.178 [Finalizer] WARN  org.apache.pdfbox.cos.COSDocument - Warning: You did not close a PDF Document
11:45:42.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:42.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:42.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:42.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:42.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:42.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:42.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:42.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:42.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:42.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:42.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:42.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:42.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:42.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:42.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:42.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:42.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:42.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:42.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:42.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:42.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:42.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:42.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:42.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:42.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:42.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:42.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:42.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:42.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:42.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:42.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:45:42.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
